PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.1926,138.58947,53.7,0.002398516300916919,70.9394829603373
,35.1923,138.58969,53.2,0.03884874839838181,70.97833170873568
,35.19226,138.58971,53.1,0.004797035176719885,70.9831287439124
,35.19214,138.5898,52.7,0.015634233737631946,70.99876297765003
,35.19208,138.58986,52.5,0.008612272231836181,71.00737524988186
,35.19186,138.58999,52,0.027127732158151306,71.03450298204001
,35.19142,138.59019,51.4,0.05210305250973747,71.08660603454975
,35.19106,138.59032,51.4,0.04165781613045188,71.1282638506802
,35.19102,138.59034,51.4,0.004797044842489532,71.13306089552269
,35.19072,138.59045,51.6,0.034758304214956,71.16781919973765
,35.19037,138.59061,47.2,0.0414746894144434,71.2092938891521
,35.19014,138.59074,51.4,0.028130197973242628,71.23742408712533
,35.18982,138.59098,51.4,0.041691590582254086,71.2791156777076
,35.18974,138.59106,51.3,0.011483158979412869,71.29059883668701
,35.1897,138.59109,51.2,0.005211453224397359,71.2958102899114
,35.18968,138.59112,51.2,0.003519794133308106,71.29933008404471
,35.18961,138.59119,51.5,0.010047770665582665,71.30937785471029
,35.18959,138.5912,51.3,0.0023985280331151088,71.3117763827434
,35.18932,138.59154,51.2,0.04308370224967415,71.35486008499308
,35.18918,138.59176,50.9,0.025352149100661796,71.38021223409373
,35.18906,138.592,45.7,0.025593814898497557,71.40580604899223
,35.18882,138.59254,50.4,0.055927152274129144,71.46173320126636
,35.18845,138.59345,50.7,0.09248960863911788,71.55422280990547
,35.18843,138.59352,50.7,0.006750575692001879,71.56097338559746
,35.18841,138.59356,50.6,0.004265662365814585,71.56523904796327
,35.18826,138.59404,50.4,0.046777975188622416,71.61201702315189
,35.18817,138.5944,51.4,0.034274959792418846,71.6462919829443
,35.1878,138.5964,49.2,0.18672575804652208,71.83301774099083
,35.18776,138.59669,49,0.026783157384292208,71.85980089837511
,35.18751,138.59804,48.2,0.1260465009517911,71.9858473993269
,35.18749,138.59811,48.1,0.006750644917653718,71.99259804424456
,35.18747,138.59827,48,0.01474067268938383,72.00733871693394
,35.18736,138.59884,47.6,0.05333044018576654,72.0606691571197
,35.18736,138.59885,47.6,0.0009107959823969048,72.0615799531021
,35.18731,138.59911,47.4,0.024321741659014746,72.0859016947611
,35.18717,138.59958,47.1,0.045538202243448164,72.13143989700455
,35.1871,138.59977,46.9,0.01896789287639908,72.15040778988096
,35.18704,138.59988,47,0.012028592620538509,72.1624363825015
,35.18703,138.59992,46.9,0.00380837918419379,72.16624476168569
,35.1869,138.60016,46.7,0.026188545083764787,72.19243330676946
,35.18684,138.60025,46.6,0.0105596002827302,72.20299290705219
,35.18679,138.60034,46.7,0.009897768424892464,72.21289067547708
,35.18655,138.60065,46.5,0.038809586845730416,72.25170026232281
,35.18649,138.6007,46.3,0.008065358710917207,72.25976562103374
,35.18646,138.60074,46.4,0.004934651924111559,72.26470027295785
,35.18627,138.60093,46.4,0.027272952768747947,72.29197322572661
,35.18619,138.60099,46.6,0.010423024589735734,72.30239625031635
,35.18616,138.60102,46.6,0.0043062596557563925,72.30670250997211
,35.18609,138.60105,46.6,0.008232748868954495,72.31493525884106
,35.18607,138.60107,46.7,0.0028708410887976947,72.31780609992985
,35.18594,138.60115,46.7,0.016158827721775675,72.33396492765164
,35.18583,138.60123,47,0.014213611032892036,72.34817853868452
,35.18564,138.60135,47.4,0.023744454361156728,72.37192299304567
,35.18529,138.6016,47.8,0.0450143496330208,72.4169373426787
,35.18519,138.60165,47.9,0.011992725136134192,72.42893006781483
,35.18511,138.60171,47.9,0.010423061146397235,72.43935312896123
,35.18506,138.60174,47.9,0.006183669617830448,72.44553679857906
,35.185,138.60179,47.9,0.008065404292143596,72.4536022028712
,35.18472,138.60196,47.6,0.034709448011809196,72.488311650883
,35.18466,138.60202,47.4,0.00861258112924166,72.49692423201225
,35.18423,138.6023,46.5,0.05409497307701753,72.55101920508926
,35.18418,138.60236,46.2,0.007787007449397156,72.55880621253866
,35.18349,138.60282,44.7,0.08726730684244724,72.6460735193811
,35.18344,138.60286,44.6,0.00663667455995729,72.65271019394106
,35.18196,138.60385,41.5,0.18732858407585495,72.84003877801692
,35.18164,138.60414,41.3,0.04425089374110446,72.88428967175803
,35.18148,138.60433,41.3,0.024791303536649892,72.90908097529467
,35.18127,138.60465,40.2,0.03731474337117943,72.94639571866585
,35.18126,138.60466,40.2,0.0014354539491877516,72.94783117261504
,35.18118,138.60481,41,0.016292678866385208,72.96412385148142
,35.1807,138.60588,40.8,0.11106256503087436,73.0751864165123
,35.18068,138.60591,41.7,0.0035200259079314865,73.07870644242023
,35.1802,138.60698,41.4,0.11106308669512704,73.18976952911535
,35.18015,138.60705,41.3,0.00845141599171961,73.19822094510707
,35.17999,138.60741,40.9,0.0372878889097472,73.23550883401681
,35.17997,138.60747,40.9,0.00589852462160516,73.24140735863841
,35.17993,138.60755,40.8,0.008531967194674256,73.24993932583308
,35.17974,138.60802,40.5,0.04771950009206223,73.29765882592514
,35.17966,138.60831,40.2,0.027866764803609924,73.32552559072874
,35.17962,138.6084,46.1,0.009322010045657017,73.3348476007744
,35.1796,138.60846,48.5,0.005898547517778435,73.34074614829217
,35.1796,138.60847,48.5,0.0009108825615678629,73.34165703085374
,35.17952,138.60869,65.9,0.021916962980832174,73.36357399383458
,35.17948,138.60877,71.4,0.008532001324396764,73.37210599515898
,35.17938,138.60905,86,0.027813278083233913,73.3999192732422
,35.17936,138.60909,85.9,0.004266005592846274,73.40418527883504
,35.17905,138.61012,137.4,0.09992646223190142,73.50411174106695
,35.17898,138.61032,141.5,0.019804025200592292,73.52391576626754
,35.17823,138.6128,73.3,0.24073865066073413,73.76465441692827
,35.17816,138.613,68.7,0.019804193088329702,73.7844586100166
,35.1779,138.61387,45.9,0.08433475606647513,73.86879336608307
,35.17787,138.61395,43,0.008011314653639008,73.87680468073671
,35.17783,138.61401,38.6,0.007040198082091176,73.8838448788188
,35.17769,138.61427,36.5,0.028322332306786324,73.91216721112559
,35.17768,138.61428,36.5,0.0014354787853075013,73.9136026899109
,35.17758,138.61444,36.4,0.01831667513038904,73.9319193650413
,35.17756,138.61446,36.4,0.00287095916505611,73.93479032420635
,35.17736,138.61476,36.2,0.035201090826462854,73.96999141503281
,35.177,138.61522,36,0.057887389685229065,74.02787880471804
,35.17696,138.61526,36,0.005741934700407646,74.03362073941845
,35.17688,138.61537,35.9,0.013385654220744742,74.0470063936392
,35.17661,138.61565,35.8,0.03934244077459817,74.0863488344138
,35.1763,138.61593,35.6,0.04281810422373266,74.12916693863752
,35.17624,138.61597,35.5,0.0075886162438619734,74.13675555488139
,35.17621,138.616,35.5,0.004306466738541953,74.14106202161993
,35.17608,138.6161,35.5,0.017058482970606054,74.15812050459054
,35.17598,138.61619,35.3,0.013794833016408457,74.17191533760695
,35.1752,138.61676,35,0.1009182329461651,74.27283357055312
,35.17514,138.61682,35,0.00861297738724368,74.28144654794036
,35.17463,138.61711,34.7,0.06244446244105229,74.34389101038141
,35.17194,138.61831,33.3,0.3178290128198945,74.66172002320131
,35.17179,138.61836,32.8,0.017253639720325304,74.67897366292163
,35.17174,138.61837,33.2,0.005621489177100372,74.68459515209874
,35.17169,138.61839,33,0.005838727851166988,74.69043387994991
,35.17165,138.61839,32.9,0.004437748857661824,74.69487162880758
,35.17162,138.6184,32.8,0.003450728499647377,74.69832235730722
,35.17157,138.6184,32.6,0.005547186002241039,74.70386954330947
,35.17138,138.61842,33,0.021157897975056815,74.72502744128452
,35.17109,138.61839,32.9,0.032289539773839346,74.75731698105837
,35.17107,138.61838,33,0.002398600209034728,74.7597155812674
,35.17089,138.61834,33.3,0.02029959917546118,74.78001518044286
,35.17074,138.61829,33.7,0.017253652393430893,74.7972688328363
,35.17069,138.61828,33.8,0.0056214901226913075,74.80289032295899
,35.16995,138.61804,29.2,0.08495973506461006,74.8878500580236
,35.16963,138.61795,36.8,0.036436423945362686,74.92428648196896
,35.16948,138.61793,37,0.01674099491764994,74.94102747688662
,35.16931,138.61793,37.1,0.018860425547435025,74.95988790243405
,35.16909,138.61795,37.1,0.024475519163486552,74.98436342159754
,35.1686,138.61803,37.2,0.05484875173049835,75.03921217332804
,35.16804,138.6181,37.4,0.06245487270790248,75.10166704603594
,35.16761,138.6181,37.7,0.047705769880206715,75.14937281591615
,35.1669,138.61807,38,0.07881738457198471,75.22819020048814
,35.16664,138.61804,38.2,0.028974533504141083,75.25716473399228
,35.16635,138.61799,38.5,0.03249451025039206,75.28965924424267
,35.1663,138.61797,38.6,0.00583876067043542,75.2954980049131
,35.16603,138.6179,38.7,0.030626095395010326,75.3261241003081
,35.16597,138.61789,38.8,0.006718670544481334,75.3328427708526
,35.16564,138.61779,39.1,0.03772787832691484,75.37057064917951
,35.16557,138.61779,39,0.00776605271090997,75.37833670189042
,35.16474,138.61756,39.8,0.0944371966579194,75.47277389854834
,35.16471,138.61754,39.9,0.0037944262073303326,75.47656832475568
,35.1642,138.61741,40.4,0.05780750935901716,75.5343758341147
,35.16419,138.6174,40.4,0.0014355723546530016,75.53581140646935
,35.16397,138.61734,41,0.02501222027792642,75.56082362674728
,35.16377,138.61731,42,0.022356416149275516,75.58318004289656
,35.1637,138.61731,42.3,0.007766050307135056,75.5909460932037
,35.16361,138.61729,43.2,0.010149817017346387,75.60109591022105
,35.16358,138.6173,42.8,0.0034507479025969586,75.60454665812364
,35.16351,138.6173,43,0.007766050064697115,75.61231270818834
,35.16342,138.61732,43.5,0.010149817469181971,75.62246252565753
,35.16334,138.61731,43.7,0.008922123085075144,75.6313846487426
,35.16323,138.61734,44.1,0.012506114385990313,75.64389076312858
,35.16314,138.61734,44.3,0.009984920915956333,75.65387568404454
,35.1628,138.61745,44.7,0.039029412328139876,75.69290509637267
,35.16274,138.6175,45.2,0.008066085135665837,75.70097118150834
,35.16264,138.61756,45.2,0.012367964747435093,75.71333914625578
,35.16258,138.61761,45.4,0.008066090027860458,75.72140523628364
,35.16256,138.61762,45.4,0.002398633365332946,75.72380386964898
,35.16246,138.61772,46,0.014355840404852846,75.73815971005382
,35.16235,138.61787,45.9,0.018321987111607818,75.75648169716543
,35.16223,138.61812,45.8,0.026382356550940744,75.78286405371637
,35.16214,138.61834,45.7,0.02239303701248931,75.80525709072886
,35.16202,138.61872,45.1,0.03709249313965662,75.84234958386851
,35.1619,138.61898,44.5,0.027172895496612955,75.86952247936513
,35.16188,138.61901,44.5,0.0035205099348387665,75.87304298929998
,35.16185,138.61907,44.3,0.00640000392890767,75.87944299322888
,35.1618,138.61914,44,0.008452485877235743,75.88789547910612
,35.16176,138.61921,44,0.007769616445463596,75.89566509555158
,35.16173,138.61923,43.7,0.0037944566852087724,75.89945955223679
,35.16179,138.61932,43.8,0.010561539839917892,75.9100210920767
,35.16174,138.61938,43.6,0.0077880468360438096,75.91780913891274
,35.16161,138.61949,42.6,0.017562794402768662,75.93537193331551
,35.16156,138.61954,41.3,0.007177952278636723,75.94254988559415
,35.16151,138.61958,40.3,0.006637194925693159,75.94918708051983
,35.16137,138.61965,28,0.01679046438131304,75.96597754490115
,35.16117,138.61977,31.3,0.024736008803989615,75.99071355370513
,35.16112,138.61979,35.3,0.005838792209345827,75.99655234591448
,35.16091,138.61992,42.1,0.02613594582777924,76.02268829174226
,35.16087,138.61993,42.1,0.004530301529185042,76.02721859327144
,35.16085,138.61987,42,0.005899707545167526,76.03311830081661
,35.16053,138.62004,42.3,0.03873348896195121,76.07185178977856
,35.16032,138.62012,42.3,0.024411665878084472,76.09626345565665
,35.15991,138.62021,39.9,0.0462200265261407,76.1424834821828
,35.15968,138.62028,39.1,0.0263019571730175,76.16878543935582
,35.15938,138.62043,37.1,0.035979678150081004,76.2047651175059
,35.15927,138.62052,36.4,0.014702788773045821,76.21946790627895
,35.15872,138.6209,33.5,0.07015703849507088,76.28962494477402
,35.15851,138.62102,33,0.025736008581797,76.31536095335582
,35.15815,138.62118,30.5,0.04251695452383036,76.35787790787965
,35.15802,138.62122,29.7,0.014875993437163372,76.37275390131681
,35.1579,138.62128,29.1,0.014391907959850427,76.38714580927666
,35.15781,138.6213,28.5,0.010149830816132594,76.39729564009279
,35.1577,138.62134,27.9,0.012736353188754008,76.41003199328155
,35.15752,138.62138,26.9,0.020299662797661305,76.4303316560792
,35.15739,138.62142,26.4,0.014875998863805475,76.445207654943
,35.15736,138.62142,26.3,0.0033283037755052645,76.44853595871851
,35.15725,138.62144,26,0.01233908001089247,76.4608750387294
,35.15722,138.62145,26,0.0034507632522294755,76.46432580198163
,35.15715,138.62144,26,0.007819307465074527,76.4721451094467
,35.15697,138.62146,25.9,0.020052791206391914,76.4921979006531
,35.15677,138.62146,25.7,0.022188689974129473,76.51438659062723
,35.1567,138.62147,25.7,0.00781930747634363,76.52220589810356
,35.15647,138.62146,25.6,0.02553325417978651,76.54773915228336
,35.15626,138.62147,25.5,0.023315932159071125,76.57105508444242
,35.15618,138.62145,25.4,0.009060617288449384,76.58011570173088
,35.15603,138.62143,25.3,0.01674099076566647,76.59685669249654
,35.15593,138.62146,25.3,0.011426116470378441,76.60828280896692
,35.15521,138.62143,25.5,0.07992602211789633,76.68820883108482
,35.15515,138.62138,25.5,0.008066317224789048,76.69627514830961
,35.1546,138.62137,26.8,0.061025679803990505,76.7573008281136
,35.15431,138.62121,25.8,0.0353224510372171,76.79262327915082
,35.15424,138.62122,25.6,0.007819307534745615,76.80044258668556
,35.15415,138.6212,25.3,0.010149839525119003,76.81059242621068
,35.15412,138.6212,25.2,0.0033283019908944118,76.81392072820157
,35.15371,138.62126,24.6,0.04581415184167759,76.85973488004325
,35.15363,138.62126,24.6,0.008875471292859146,76.8686103513361
,35.15358,138.62127,24.6,0.005621505555108041,76.87423185689121
,35.15345,138.62128,24.6,0.014451394242560435,76.88868325113377
,35.15248,138.62125,24.2,0.10764978868943158,76.9963330398232
,35.15211,138.62127,23.9,0.04108947766979521,77.037422517493
,35.15206,138.62128,23.9,0.005621506927410813,77.04304402442041
,35.15174,138.6213,23.8,0.035548617305306084,77.07859264172572
,35.1513,138.62128,23.5,0.048849080169725376,77.12744172189545
,35.15039,138.62114,23,0.10176120805522038,77.22920292995067
,35.15035,138.62114,23,0.004437733223162986,77.23364066317383
,35.15002,138.62109,22.7,0.036893695379210105,77.27053435855304
,35.14931,138.62095,22.2,0.07979609132541839,77.35033044987846
,35.14889,138.62078,21.6,0.04910365850640508,77.39943410838487
,35.14843,138.62056,21,0.05483013080943616,77.4542642391943
,35.14842,138.62055,21,0.0014356817114369435,77.45569992090574
,35.14808,138.62039,20.6,0.04044033550021203,77.49614025640595
,35.14804,138.62038,20.6,0.004530321075194994,77.50067057748115
,35.14786,138.62028,20.4,0.021950571491920458,77.52262114897306
,35.14755,138.62014,20.2,0.03668225696318164,77.55930340593623
,35.14694,138.61983,19.8,0.07333443653166523,77.6326378424679
,35.1466,138.61973,19.6,0.03880579044493331,77.67144363291284
,35.14612,138.61961,19.3,0.05436388397905159,77.72580751689189
,35.14556,138.6195,19,0.0629316542151817,77.78873917110707
,35.1455,138.61948,19,0.006901582986445327,77.79564075409351
,35.14544,138.61947,19,0.006718679193910631,77.80235943328742
,35.14538,138.61945,18.9,0.00690158356501093,77.80926101685243
,35.14529,138.61943,18.8,0.010149860600730802,77.81941087745317
,35.14521,138.61939,18.8,0.009594803354624423,77.8290056808078
,35.14517,138.61938,18.8,0.0045303254476236066,77.83353600625541
,35.14511,138.61932,18.7,0.00861422691936016,77.84215023317478
,35.14507,138.6193,18.7,0.004797402923174812,77.84694763609795
,35.14506,138.61929,18.7,0.0014357050063982509,77.84838334110435
,35.145,138.61926,18.7,0.007196105085682999,77.85557944619003
,35.14425,138.61862,18.3,0.10161134519833016,77.95719079138837
,35.14423,138.61859,18.2,0.0035209641818314415,77.9607117555702
,35.14396,138.6184,18.2,0.034598653493214046,77.99531040906342
,35.14383,138.61832,18.2,0.01616043250292802,78.01147084156635
,35.14349,138.61815,18,0.04077801953795885,78.0522488611043
,35.14322,138.61807,18,0.03082904978275776,78.08307791088706
,35.14167,138.61772,17.7,0.17489489341993672,78.25797280430699
,35.1416,138.61771,17.6,0.007819307831196423,78.26579211213819
,35.14157,138.61771,17.5,0.003328295084055806,78.26912040722225
,35.14151,138.61769,17.4,0.0069016022397774,78.27602200946203
,35.14149,138.61769,17.4,0.0022188633575432643,78.27824087281957
,35.14138,138.61766,17.3,0.012506231086265909,78.29074710390583
,35.14115,138.61764,17.1,0.025581937751102943,78.31632904165693
,35.14111,138.61765,17,0.004530331631915273,78.32085937328884
,35.13855,138.61758,15.6,0.28408606523496194,78.6049454385238
,35.13848,138.61757,15.5,0.007819307906697822,78.6127647464305
,35.13843,138.61757,15.6,0.005547155602261902,78.61831190203276
,35.13804,138.61752,15.4,0.04350709428398179,78.66181899631674
,35.13777,138.61747,15.5,0.030299243627516386,78.69211823994425
,35.13772,138.61745,15.5,0.005838934653629359,78.69795717459787
,35.13672,138.61722,16.1,0.11290588832443303,78.81086306292231
,35.13637,138.61722,15.8,0.038830076946610025,78.84969313986892
,35.13627,138.61725,15.8,0.011426238742533042,78.86111937861145
,35.13622,138.61725,15.7,0.005547153574675317,78.86666653218613
,35.13548,138.61734,15.1,0.08250659444473642,78.94917312663087
,35.13546,138.61735,15.1,0.002398738928704,78.95157186555957
